36,15,15,18,8
36,15,15,18,9
36,15,15,18,10
38,15,15,19,0
38,15,15,19,1
38,15,15,19,2
38,15,15,19,3
38,15,15,19,4
38,15,15,19,5
38,15,15,19,6
38,15,15,19,7
38,15,15,19,8
38,15,15,19,9
38,15,15,19,10
40,15,15,20,0
40,15,15,20,1
40,15,15,20,2
40,15,15,20,3
40,15,15,20,4
40,15,15,20,5
40,15,15,20,6
40,15,15,20,7
40,15,15,20,8
40,15,15,20,9
40,15,15,20,10
10,20,20,5,0
10,20,20,5,0.1
10,20,20,5,0.2
10,20,20,5.1,0
10,20,20,5.1,0.1
10,20,20,5.1,0.2
10,20,20,5.1,0.3
10,20,20,5.2,0
10,20,20,5.2,0.1
10,20,20,5.2,0.2
10,20,20,5.2,0.3
10,20,20,5.3,0
10,20,20,5.3,0.1
10,20,20,5.3,0.2
10,20,20,5.3,0.3
10,20,20,5.3,0.4
10,20,20,5.4,0
10,20,20,5.4,0.1
10,20,20,5.4,0.2
10,20,20,5.4,0.3
10,20,20,5.4,0.4
10,20,20,5.5,0
10,20,20,5.5,0.1
10,20,20,5.5,0.2
10,20,20,5.5,0.3
10,20,20,5.5,0.4
10,20,20,5.5,0.5
11,20,20,5.6,0
11,20,20,5.6,0.1
11,20,20,5.6,0.2
11,20,20,5.6,0.3
11,20,20,5.6,0.4
11,20,20,5.6,0.5
11,20,20,5.7,0
11,20,20,5.7,0.1
11,20,20,5.7,0.2
11,20,20,5.7,0.3
11,20,20,5.7,0.4
11,20,20,5.7,0.5
11,20,20,5.7,0.6
11,20,20,5.8,0
11,20,20,5.8,0.1
11,20,20,5.8,0.2
11,20,20,5.8,0.3
11,20,20,5.8,0.4
11,20,20,5.8,0.5
11,20,20,5.8,0.6
11,20,20,5.8,0.7
11,20,20,5.9,0
11,20,20,5.9,0.1
11,20,20,5.9,0.2
11,20,20,5.9,0.3
11,20,20,5.9,0.4
11,20,20,5.9,0.5
11,20,20,5.9,0.6
11,20,20,5.9,0.7
11,20,20,6,0
11,20,20,6,0.1
11,20,20,6,0.2
11,20,20,6,0.3
11,20,20,6,0.4
11,20,20,6,0.5
11,20,20,6,0.6
11,20,20,6,0.7
11,20,20,6,0.8
12,20,20,6.1,0
12,20,20,6.1,0.1
12,20,20,6.1,0.2
12,20,20,6.1,0.3
12,20,20,6.1,0.4
12,20,20,6.1,0.5
12,20,20,6.1,0.6
12,20,20,6.1,0.7
12,20,20,6.1,0.8
12,20,20,6.1,0.9
12,20,20,6.2,0
12,20,20,6.2,0.1
12,20,20,6.2,0.2
12,20,20,6.2,0.3
12,20,20,6.2,0.4
12,20,20,6.2,0.5
12,20,20,6.2,0.6
12,20,20,6.2,0.7
12,20,20,6.2,0.8
12,20,20,6.2,0.9
12,20,20,6.3,0
12,20,20,6.3,0.1
12,20,20,6.3,0.2
12,20,20,6.3,0.3
12,20,20,6.3,0.4
12,20,20,6.3,0.5
12,20,20,6.3,0.6
12,20,20,6.3,0.7
12,20,20,6.3,0.8
12,20,20,6.3,0.9
12,20,20,6.3,1
12,20,20,6.4,0
12,20,20,6.4,0.1
12,20,20,6.4,0.2
12,20,20,6.4,0.3
12,20,20,6.4,0.4
12,20,20,6.4,0.5
12,20,20,6.4,0.6
12,20,20,6.4,0.7
12,20,20,6.4,0.8
12,20,20,6.4,0.9
12,20,20,6.4,1
12,20,20,6.4,1.1
12,20,20,6.5,0
12,20,20,6.5,0.1
12,20,20,6.5,0.2
12,20,20,6.5,0.3
12,20,20,6.5,0.4
12,20,20,6.5,0.5
12,20,20,6.5,0.6
12,20,20,6.5,0.7
12,20,20,6.5,0.8
12,20,20,6.5,0.9
12,20,20,6.5,1
12,20,20,6.5,1.1
13,20,20,6.6,0.1
13,20,20,6.6,0.2
13,20,20,6.6,0.3
13,20,20,6.6,0.4
13,20,20,6.6,0.5
13,20,20,6.6,0.6
13,20,20,6.6,0.7
13,20,20,6.6,0.8
13,20,20,6.6,0.9
13,20,20,6.6,1
13,20,20,6.6,1.1
13,20,20,6.6,1.2
13,20,20,6.7,0.1
13,20,20,6.7,0.2
13,20,20,6.7,0.3
13,20,20,6.7,0.4
13,20,20,6.7,0.5
13,20,20,6.7,0.6
13,20,20,6.7,0.7
13,20,20,6.7,0.8
13,20,20,6.7,0.9
13,20,20,6.7,1
13,20,20,6.7,1.1
13,20,20,6.7,1.2
13,20,20,6.7,1.3
13,20,20,6.8,0.1
13,20,20,6.8,0.2
13,20,20,6.8,0.3
13,20,20,6.8,0.4
13,20,20,6.8,0.5
13,20,20,6.8,0.6
13,20,20,6.8,0.7
13,20,20,6.8,0.8
13,20,20,6.8,0.9
13,20,20,6.8,1
13,20,20,6.8,1.1
13,20,20,6.8,1.2
13,20,20,6.8,1.3
13,20,20,6.8,1.4
13,20,20,6.9,0.1
13,20,20,6.9,0.2
13,20,20,6.9,0.3
13,20,20,6.9,0.4
13,20,20,6.9,0.5
13,20,20,6.9,0.6
13,20,20,6.9,0.7
13,20,20,6.9,0.8
13,20,20,6.9,0.9
13,20,20,6.9,1
13,20,20,6.9,1.1
13,20,20,6.9,1.2
13,20,20,6.9,1.3
13,20,20,6.9,1.4
13,20,20,6.9,1.5
13,20,20,7,0.1
13,20,20,7,0.2
13,20,20,7,0.3
13,20,20,7,0.4
13,20,20,7,0.5
13,20,20,7,0.6
13,20,20,7,0.7
13,20,20,7,0.8
13,20,20,7,0.9
13,20,20,7,1
13,20,20,7,1.1
13,20,20,7,1.2
13,20,20,7,1.3
13,20,20,7,1.4
13,20,20,7,1.5
13,20,20,7,1.6
14,20,20,7.1,0.1
14,20,20,7.1,0.2
14,20,20,7.1,0.3
14,20,20,7.1,0.4
14,20,20,7.1,0.5
14,20,20,7.1,0.6
14,20,20,7.1,0.7
14,20,20,7.1,0.8
14,20,20,7.1,0.9
14,20,20,7.1,1
14,20,20,7.1,1.1
14,20,20,7.1,1.2
14,20,20,7.1,1.3
14,20,20,7.1,1.4
14,20,20,7.1,1.5
14,20,20,7.1,1.6
14,20,20,7.1,1.7
14,20,20,7.2,0.1
14,20,20,7.2,0.2
14,20,20,7.2,0.3
14,20,20,7.2,0.4
14,20,20,7.2,0.5
14,20,20,7.2,0.6
14,20,20,7.2,0.7
14,20,20,7.2,0.8
14,20,20,7.2,0.9
14,20,20,7.2,1
14,20,20,7.2,1.1
14,20,20,7.2,1.2
14,20,20,7.2,1.3
14,20,20,7.2,1.4
14,20,20,7.2,1.5
14,20,20,7.2,1.6
14,20,20,7.2,1.7
14,20,20,7.2,1.8
14,20,20,7.3,0.1
14,20,20,7.3,0.2
14,20,20,7.3,0.3
14,20,20,7.3,0.4
14,20,20,7.3,0.5
14,20,20,7.3,0.6
14,20,20,7.3,0.7
14,20,20,7.3,0.8
14,20,20,7.3,0.9
14,20,20,7.3,1
14,20,20,7.3,1.1
14,20,20,7.3,1.2
14,20,20,7.3,1.3
14,20,20,7.3,1.4
14,20,20,7.3,1.5
14,20,20,7.3,1.6
14,20,20,7.3,1.7
14,20,20,7.3,1.8
14,20,20,7.3,1.9
14,20,20,7.4,0.2
14,20,20,7.4,0.3
14,20,20,7.4,0.4
14,20,20,7.4,0.5
14,20,20,7.4,0.6
14,20,20,7.4,0.7
14,20,20,7.4,0.8
14,20,20,7.4,0.9
14,20,20,7.4,1
14,20,20,7.4,1.1
14,20,20,7.4,1.2
14,20,20,7.4,1.3
14,20,20,7.4,1.4
14,20,20,7.4,1.5
14,20,20,7.4,1.6
14,20,20,7.4,1.7
14,20,20,7.4,1.8
14,20,20,7.4,1.9
14,20,20,7.4,2
14,20,20,7.5,0.2
14,20,20,7.5,0.3
14,20,20,7.5,0.4
14,20,20,7.5,0.5
14,20,20,7.5,0.6
14,20,20,7.5,0.7
14,20,20,7.5,0.8
14,20,20,7.5,0.9
14,20,20,7.5,1
14,20,20,7.5,1.1
14,20,20,7.5,1.2
14,20,20,7.5,1.3
14,20,20,7.5,1.4
14,20,20,7.5,1.5
14,20,20,7.5,1.6
14,20,20,7.5,1.7
14,20,20,7.5,1.8
14,20,20,7.5,1.9
14,20,20,7.5,2
14,20,20,7.5,2.1
15,20,20,7.6,0.2
15,20,20,7.6,0.3
15,20,20,7.6,0.4
15,20,20,7.6,0.5
15,20,20,7.6,0.6
15,20,20,7.6,0.7
15,20,20,7.6,0.8
15,20,20,7.6,0.9
15,20,20,7.6,1
15,20,20,7.6,1.1
15,20,20,7.6,1.2
15,20,20,7.6,1.3
15,20,20,7.6,1.4
15,20,20,7.6,1.5
15,20,20,7.6,1.6
15,20,20,7.6,1.7
15,20,20,7.6,1.8
15,20,20,7.6,1.9
15,20,20,7.6,2
15,20,20,7.6,2.1
15,20,20,7.6,2.2
15,20,20,7.7,0.2
15,20,20,7.7,0.3
15,20,20,7.7,0.4
15,20,20,7.7,0.5
15,20,20,7.7,0.6
15,20,20,7.7,0.7
15,20,20,7.7,0.8
15,20,20,7.7,0.9
15,20,20,7.7,1
15,20,20,7.7,1.1
15,20,20,7.7,1.2
15,20,20,7.7,1.3
15,20,20,7.7,1.4
15,20,20,7.7,1.5
15,20,20,7.7,1.6
15,20,20,7.7,1.7
15,20,20,7.7,1.8
15,20,20,7.7,1.9
15,20,20,7.7,2
15,20,20,7.7,2.1
15,20,20,7.7,2.2
15,20,20,7.7,2.3
15,20,20,7.8,0.3
15,20,20,7.8,0.4
15,20,20,7.8,0.5
15,20,20,7.8,0.6
15,20,20,7.8,0.7
15,20,20,7.8,0.8
15,20,20,7.8,0.9
15,20,20,7.8,1
15,20,20,7.8,1.1
15,20,20,7.8,1.2
15,20,20,7.8,1.3
15,20,20,7.8,1.4
15,20,20,7.8,1.5
15,20,20,7.8,1.6
15,20,20,7.8,1.7
15,20,20,7.8,1.8
15,20,20,7.8,1.9
15,20,20,7.8,2
15,20,20,7.8,2.1
15,20,20,7.8,2.2
15,20,20,7.8,2.3
15,20,20,7.8,2.4
15,20,20,7.9,0.3
15,20,20,7.9,0.4
15,20,20,7.9,0.5
15,20,20,7.9,0.6
15,20,20,7.9,0.7
15,20,20,7.9,0.8
15,20,20,7.9,0.9
15,20,20,7.9,1
15,20,20,7.9,1.1
15,20,20,7.9,1.2
15,20,20,7.9,1.3
15,20,20,7.9,1.4
15,20,20,7.9,1.5
15,20,20,7.9,1.6
15,20,20,7.9,1.7
15,20,20,7.9,1.8
15,20,20,7.9,1.9
15,20,20,7.9,2
15,20,20,7.9,2.1
15,20,20,7.9,2.2
15,20,20,7.9,2.3
15,20,20,7.9,2.4
15,20,20,7.9,2.5
15,20,20,8,0.3
15,20,20,8,0.4
15,20,20,8,0.5
15,20,20,8,0.6
15,20,20,8,0.7
15,20,20,8,0.8
15,20,20,8,0.9
15,20,20,8,1
15,20,20,8,1.1
15,20,20,8,1.2
15,20,20,8,1.3
15,20,20,8,1.4
15,20,20,8,1.5
15,20,20,8,1.6
15,20,20,8,1.7
15,20,20,8,1.8
15,20,20,8,1.9
15,20,20,8,2
15,20,20,8,2.1
15,20,20,8,2.2
15,20,20,8,2.3
15,20,20,8,2.4
15,20,20,8,2.5
15,20,20,8,2.6
16,20,20,8.1,0.4
16,20,20,8.1,0.5
16,20,20,8.1,0.6
16,20,20,8.1,0.7
16,20,20,8.1,0.8
16,20,20,8.1,0.9
16,20,20,8.1,1
16,20,20,8.1,1.1
16,20,20,8.1,1.2
16,20,20,8.1,1.3
16,20,20,8.1,1.4
16,20,20,8.1,1.5
16,20,20,8.1,1.6
16,20,20,8.1,1.7
16,20,20,8.1,1.8
16,20,20,8.1,1.9
16,20,20,8.1,2
16,20,20,8.1,2.1
16,20,20,8.1,2.2
16,20,20,8.1,2.3
16,20,20,8.1,2.4
16,20,20,8.1,2.5
16,20,20,8.1,2.6
16,20,20,8.1,2.7
16,20,20,8.1,2.8
16,20,20,8.2,0.4
16,20,20,8.2,0.5
16,20,20,8.2,0.6
16,20,20,8.2,0.7
16,20,20,8.2,0.8
16,20,20,8.2,0.9
16,20,20,8.2,1
16,20,20,8.2,1.1
16,20,20,8.2,1.2
16,20,20,8.2,1.3
16,20,20,8.2,1.4
16,20,20,8.2,1.5
16,20,20,8.2,1.6
16,20,20,8.2,1.7
16,20,20,8.2,1.8
16,20,20,8.2,1.9
16,20,20,8.2,2
16,20,20,8.2,2.1
16,20,20,8.2,2.2
16,20,20,8.2,2.3
16,20,20,8.2,2.4
16,20,20,8.2,2.5
16,20,20,8.2,2.6
16,20,20,8.2,2.7
16,20,20,8.2,2.8
16,20,20,8.2,2.9
16,20,20,8.3,0.5
16,20,20,8.3,0.6
16,20,20,8.3,0.7
16,20,20,8.3,0.8
16,20,20,8.3,0.9
16,20,20,8.3,1
16,20,20,8.3,1.1
16,20,20,8.3,1.2
16,20,20,8.3,1.3
16,20,20,8.3,1.4
16,20,20,8.3,1.5
16,20,20,8.3,1.6
16,20,20,8.3,1.7
16,20,20,8.3,1.8
16,20,20,8.3,1.9
16,20,20,8.3,2
16,20,20,8.3,2.1
16,20,20,8.3,2.2
16,20,20,8.3,2.3
16,20,20,8.3,2.4
16,20,20,8.3,2.5
16,20,20,8.3,2.6
16,20,20,8.3,2.7
16,20,20,8.3,2.8
16,20,20,8.3,2.9
16,20,20,8.3,3
16,20,20,8.4,0.5
16,20,20,8.4,0.6
16,20,20,8.4,0.7
16,20,20,8.4,0.8
16,20,20,8.4,0.9
16,20,20,8.4,1
16,20,20,8.4,1.1
16,20,20,8.4,1.2
16,20,20,8.4,1.3
16,20,20,8.4,1.4
16,20,20,8.4,1.5
16,20,20,8.4,1.6
16,20,20,8.4,1.7
16,20,20,8.4,1.8
16,20,20,8.4,1.9
16,20,20,8.4,2
16,20,20,8.4,2.1
16,20,20,8.4,2.2
16,20,20,8.4,2.3
16,20,20,8.4,2.4
16,20,20,8.4,2.5
16,20,20,8.4,2.6
16,20,20,8.4,2.7
16,20,20,8.4,2.8
16,20,20,8.4,2.9
16,20,20,8.4,3
16,20,20,8.4,3.1
16,20,20,8.4,3.2
16,20,20,8.5,0.6
16,20,20,8.5,0.7
16,20,20,8.5,0.8
16,20,20,8.5,0.9
16,20,20,8.5,1
16,20,20,8.5,1.1
16,20,20,8.5,1.2
16,20,20,8.5,1.3
16,20,20,8.5,1.4
16,20,20,8.5,1.5
16,20,20,8.5,1.6
16,20,20,8.5,1.7
16,20,20,8.5,1.8
16,20,20,8.5,1.9
16,20,20,8.5,2
16,20,20,8.5,2.1
16,20,20,8.5,2.2
16,20,20,8.5,2.3
16,20,20,8.5,2.4
16,20,20,8.5,2.5
16,20,20,8.5,2.6
16,20,20,8.5,2.7
16,20,20,8.5,2.8
16,20,20,8.5,2.9
16,20,20,8.5,3
16,20,20,8.5,3.1
16,20,20,8.5,3.2
16,20,20,8.5,3.3
17,20,20,8.6,0.6
17,20,20,8.6,0.7
17,20,20,8.6,0.8
17,20,20,8.6,0.9
17,20,20,8.6,1
17,20,20,8.6,1.1
17,20,20,8.6,1.2
17,20,20,8.6,1.3
17,20,20,8.6,1.4
17,20,20,8.6,1.5
17,20,20,8.6,1.6
17,20,20,8.6,1.7
17,20,20,8.6,1.8
17,20,20,8.6,1.9
17,20,20,8.6,2
17,20,20,8.6,2.1
17,20,20,8.6,2.2
17,20,20,8.6,2.3
17,20,20,8.6,2.4
17,20,20,8.6,2.5
17,20,20,8.6,2.6
17,20,20,8.6,2.7
17,20,20,8.6,2.8
17,20,20,8.6,2.9
17,20,20,8.6,3
17,20,20,8.6,3.1
17,20,20,8.6,3.2
17,20,20,8.6,3.3
17,20,20,8.6,3.4
17,20,20,8.7,0.7
17,20,20,8.7,0.8
17,20,20,8.7,0.9
17,20,20,8.7,1
17,20,20,8.7,1.1
17,20,20,8.7,1.2
17,20,20,8.7,1.3
17,20,20,8.7,1.4
17,20,20,8.7,1.5
17,20,20,8.7,1.6
17,20,20,8.7,1.7
17,20,20,8.7,1.8
17,20,20,8.7,1.9
17,20,20,8.7,2
17,20,20,8.7,2.1
17,20,20,8.7,2.2
17,20,20,8.7,2.3
17,20,20,8.7,2.4
17,20,20,8.7,2.5
17,20,20,8.7,2.6
17,20,20,8.7,2.7
17,20,20,8.7,2.8
17,20,20,8.7,2.9
17,20,20,8.7,3
17,20,20,8.7,3.1
17,20,20,8.7,3.2
17,20,20,8.7,3.3
17,20,20,8.7,3.4
17,20,20,8.7,3.5
17,20,20,8.7,3.6
17,20,20,8.8,0.8
17,20,20,8.8,0.9
17,20,20,8.8,1
17,20,20,8.8,1.1
17,20,20,8.8,1.2
17,20,20,8.8,1.3
17,20,20,8.8,1.4
17,20,20,8.8,1.5
17,20,20,8.8,1.6
17,20,20,8.8,1.7
17,20,20,8.8,1.8
17,20,20,8.8,1.9
17,20,20,8.8,2
17,20,20,8.8,2.1
17,20,20,8.8,2.2
17,20,20,8.8,2.3
17,20,20,8.8,2.4
17,20,20,8.8,2.5
17,20,20,8.8,2.6
17,20,20,8.8,2.7
17,20,20,8.8,2.8
17,20,20,8.8,2.9
17,20,20,8.8,3
17,20,20,8.8,3.1
17,20,20,8.8,3.2
17,20,20,8.8,3.3
17,20,20,8.8,3.4
17,20,20,8.8,3.5
17,20,20,8.8,3.6
17,20,20,8.8,3.7
17,20,20,8.9,0.8
17,20,20,8.9,0.9
17,20,20,8.9,1
17,20,20,8.9,1.1
17,20,20,8.9,1.2
17,20,20,8.9,1.3
17,20,20,8.9,1.4
17,20,20,8.9,1.5
17,20,20,8.9,1.6
17,20,20,8.9,1.7
17,20,20,8.9,1.8
17,20,20,8.9,1.9
17,20,20,8.9,2
17,20,20,8.9,2.1
17,20,20,8.9,2.2
17,20,20,8.9,2.3
17,20,20,8.9,2.4
17,20,20,8.9,2.5
17,20,20,8.9,2.6
17,20,20,8.9,2.7
17,20,20,8.9,2.8
17,20,20,8.9,2.9
17,20,20,8.9,3
17,20,20,8.9,3.1
17,20,20,8.9,3.2
17,20,20,8.9,3.3
17,20,20,8.9,3.4
17,20,20,8.9,3.5
17,20,20,8.9,3.6
17,20,20,8.9,3.7
17,20,20,8.9,3.8
17,20,20,9,0.9
17,20,20,9,1
17,20,20,9,1.1
17,20,20,9,1.2
17,20,20,9,1.3
17,20,20,9,1.4
17,20,20,9,1.5
17,20,20,9,1.6
17,20,20,9,1.7
17,20,20,9,1.8
17,20,20,9,1.9
17,20,20,9,2
17,20,20,9,2.1
17,20,20,9,2.2
17,20,20,9,2.3
17,20,20,9,2.4
17,20,20,9,2.5
17,20,20,9,2.6
17,20,20,9,2.7
17,20,20,9,2.8
17,20,20,9,2.9
17,20,20,9,3
17,20,20,9,3.1
17,20,20,9,3.2
17,20,20,9,3.3
17,20,20,9,3.4
17,20,20,9,3.5
17,20,20,9,3.6
17,20,20,9,3.7
17,20,20,9,3.8
17,20,20,9,3.9
17,20,20,9,4
18,20,20,9.1,1
18,20,20,9.1,1.1
18,20,20,9.1,1.2
18,20,20,9.1,1.3
18,20,20,9.1,1.4
18,20,20,9.1,1.5
18,20,20,9.1,1.6
18,20,20,9.1,1.7
18,20,20,9.1,1.8
18,20,20,9.1,1.9
18,20,20,9.1,2
18,20,20,9.1,2.1
18,20,20,9.1,2.2
18,20,20,9.1,2.3
18,20,20,9.1,2.4
18,20,20,9.1,2.5
18,20,20,9.1,2.6
18,20,20,9.1,2.7
18,20,20,9.1,2.8
18,20,20,9.1,2.9
18,20,20,9.1,3
18,20,20,9.1,3.1
18,20,20,9.1,3.2
18,20,20,9.1,3.3
18,20,20,9.1,3.4
18,20,20,9.1,3.5
18,20,20,9.1,3.6
18,20,20,9.1,3.7
18,20,20,9.1,3.8
18,20,20,9.1,3.9
18,20,20,9.1,4
18,20,20,9.1,4.1
18,20,20,9.2,1
18,20,20,9.2,1.1
18,20,20,9.2,1.2
18,20,20,9.2,1.3
18,20,20,9.2,1.4
18,20,20,9.2,1.5
18,20,20,9.2,1.6
18,20,20,9.2,1.7
18,20,20,9.2,1.8
18,20,20,9.2,1.9
18,20,20,9.2,2
18,20,20,9.2,2.1
18,20,20,9.2,2.2
18,20,20,9.2,2.3
18,20,20,9.2,2.4
18,20,20,9.2,2.5
18,20,20,9.2,2.6
18,20,20,9.2,2.7
18,20,20,9.2,2.8
18,20,20,9.2,2.9
18,20,20,9.2,3
18,20,20,9.2,3.1
18,20,20,9.2,3.2
18,20,20,9.2,3.3
18,20,20,9.2,3.4
18,20,20,9.2,3.5
18,20,20,9.2,3.6
18,20,20,9.2,3.7
18,20,20,9.2,3.8
18,20,20,9.2,3.9
18,20,20,9.2,4
18,20,20,9.2,4.1
18,20,20,9.2,4.2
18,20,20,9.2,4.3
18,20,20,9.3,1.1
18,20,20,9.3,1.2
18,20,20,9.3,1.3
18,20,20,9.3,1.4
18,20,20,9.3,1.5
18,20,20,9.3,1.6
18,20,20,9.3,1.7
18,20,20,9.3,1.8
18,20,20,9.3,1.9
18,20,20,9.3,2
18,20,20,9.3,2.1
18,20,20,9.3,2.2
18,20,20,9.3,2.3
18,20,20,9.3,2.4
18,20,20,9.3,2.5
18,20,20,9.3,2.6
18,20,20,9.3,2.7
18,20,20,9.3,2.8
18,20,20,9.3,2.9
18,20,20,9.3,3
18,20,20,9.3,3.1
18,20,20,9.3,3.2
18,20,20,9.3,3.3
18,20,20,9.3,3.4
18,20,20,9.3,3.5
18,20,20,9.3,3.6
18,20,20,9.3,3.7
18,20,20,9.3,3.8
18,20,20,9.3,3.9
18,20,20,9.3,4
18,20,20,9.3,4.1
18,20,20,9.3,4.2
18,20,20,9.3,4.3
18,20,20,9.3,4.4
18,20,20,9.4,1.2
18,20,20,9.4,1.3
18,20,20,9.4,1.4
18,20,20,9.4,1.5
18,20,20,9.4,1.6
18,20,20,9.4,1.7
18,20,20,9.4,1.8
18,20,20,9.4,1.9
18,20,20,9.4,2
18,20,20,9.4,2.1
18,20,20,9.4,2.2
18,20,20,9.4,2.3
18,20,20,9.4,2.4
18,20,20,9.4,2.5
18,20,20,9.4,2.6
18,20,20,9.4,2.7
18,20,20,9.4,2.8
18,20,20,9.4,2.9
18,20,20,9.4,3
18,20,20,9.4,3.1
18,20,20,9.4,3.2
18,20,20,9.4,3.3
18,20,20,9.4,3.4
18,20,20,9.4,3.5
18,20,20,9.4,3.6
18,20,20,9.4,3.7
18,20,20,9.4,3.8
18,20,20,9.4,3.9
18,20,20,9.4,4
18,20,20,9.4,4.1
18,20,20,9.4,4.2
18,20,20,9.4,4.3
18,20,20,9.4,4.4
18,20,20,9.4,4.5
18,20,20,9.4,4.6
18,20,20,9.5,1.2
18,20,20,9.5,1.3
18,20,20,9.5,1.4
18,20,20,9.5,1.5
18,20,20,9.5,1.6
18,20,20,9.5,1.7
18,20,20,9.5,1.8
18,20,20,9.5,1.9
18,20,20,9.5,2
18,20,20,9.5,2.1
18,20,20,9.5,2.2
18,20,20,9.5,2.3
18,20,20,9.5,2.4
18,20,20,9.5,2.5
18,20,20,9.5,2.6
18,20,20,9.5,2.7
18,20,20,9.5,2.8
18,20,20,9.5,2.9
18,20,20,9.5,3
18,20,20,9.5,3.1
18,20,20,9.5,3.2
18,20,20,9.5,3.3
18,20,20,9.5,3.4
18,20,20,9.5,3.5
18,20,20,9.5,3.6
18,20,20,9.5,3.7
18,20,20,9.5,3.8
18,20,20,9.5,3.9
18,20,20,9.5,4
18,20,20,9.5,4.1
18,20,20,9.5,4.2
18,20,20,9.5,4.3
18,20,20,9.5,4.4
18,20,20,9.5,4.5
18,20,20,9.5,4.6
18,20,20,9.5,4.7
19,20,20,9.6,1.3
19,20,20,9.6,1.4
19,20,20,9.6,1.5
19,20,20,9.6,1.6
19,20,20,9.6,1.7
19,20,20,9.6,1.8
19,20,20,9.6,1.9
19,20,20,9.6,2
19,20,20,9.6,2.1
19,20,20,9.6,2.2
19,20,20,9.6,2.3
19,20,20,9.6,2.4
19,20,20,9.6,2.5
19,20,20,9.6,2.6
19,20,20,9.6,2.7
19,20,20,9.6,2.8
19,20,20,9.6,2.9
19,20,20,9.6,3
19,20,20,9.6,3.1
19,20,20,9.6,3.2
19,20,20,9.6,3.3
19,20,20,9.6,3.4
19,20,20,9.6,3.5
19,20,20,9.6,3.6
19,20,20,9.6,3.7
19,20,20,9.6,3.8
19,20,20,9.6,3.9
19,20,20,9.6,4
19,20,20,9.6,4.1
19,20,20,9.6,4.2
19,20,20,9.6,4.3
19,20,20,9.6,4.4
19,20,20,9.6,4.5
19,20,20,9.6,4.6
19,20,20,9.6,4.7
19,20,20,9.6,4.8
19,20,20,9.6,4.9
19,20,20,9.7,1.4
19,20,20,9.7,1.5
19,20,20,9.7,1.6
19,20,20,9.7,1.7
19,20,20,9.7,1.8
19,20,20,9.7,1.9
19,20,20,9.7,2
19,20,20,9.7,2.1
19,20,20,9.7,2.2
19,20,20,9.7,2.3
19,20,20,9.7,2.4
19,20,20,9.7,2.5
19,20,20,9.7,2.6
19,20,20,9.7,2.7
19,20,20,9.7,2.8
19,20,20,9.7,2.9
19,20,20,9.7,3
19,20,20,9.7,3.1
19,20,20,9.7,3.2
19,20,20,9.7,3.3
19,20,20,9.7,3.4
19,20,20,9.7,3.5
19,20,20,9.7,3.6
19,20,20,9.7,3.7
19,20,20,9.7,3.8
19,20,20,9.7,3.9
19,20,20,9.7,4
19,20,20,9.7,4.1
19,20,20,9.7,4.2
19,20,20,9.7,4.3
19,20,20,9.7,4.4
19,20,20,9.7,4.5
19,20,20,9.7,4.6
19,20,20,9.7,4.7
19,20,20,9.7,4.8
19,20,20,9.7,4.9
19,20,20,9.7,5
19,20,20,9.7,5.1
19,20,20,9.8,1.5
19,20,20,9.8,1.6
19,20,20,9.8,1.7
19,20,20,9.8,1.8
19,20,20,9.8,1.9
19,20,20,9.8,2
19,20,20,9.8,2.1
19,20,20,9.8,2.2
19,20,20,9.8,2.3
19,20,20,9.8,2.4
19,20,20,9.8,2.5
19,20,20,9.8,2.6
19,20,20,9.8,2.7
19,20,20,9.8,2.8
19,20,20,9.8,2.9
19,20,20,9.8,3
19,20,20,9.8,3.1
19,20,20,9.8,3.2
19,20,20,9.8,3.3
19,20,20,9.8,3.4
19,20,20,9.8,3.5
19,20,20,9.8,3.6
19,20,20,9.8,3.7
19,20,20,9.8,3.8
19,20,20,9.8,3.9
19,20,20,9.8,4
19,20,20,9.8,4.1
19,20,20,9.8,4.2
19,20,20,9.8,4.3
19,20,20,9.8,4.4
19,20,20,9.8,4.5
19,20,20,9.8,4.6
19,20,20,9.8,4.7
19,20,20,9.8,4.8
19,20,20,9.8,4.9
19,20,20,9.8,5
19,20,20,9.8,5.1
19,20,20,9.8,5.2
19,20,20,9.9,1.6
19,20,20,9.9,1.7
19,20,20,9.9,1.8
19,20,20,9.9,1.9
19,20,20,9.9,2
19,20,20,9.9,2.1
19,20,20,9.9,2.2
19,20,20,9.9,2.3
19,20,20,9.9,2.4
19,20,20,9.9,2.5
19,20,20,9.9,2.6
19,20,20,9.9,2.7
19,20,20,9.9,2.8
19,20,20,9.9,2.9
19,20,20,9.9,3
19,20,20,9.9,3.1
19,20,20,9.9,3.2
19,20,20,9.9,3.3
19,20,20,9.9,3.4
19,20,20,9.9,3.5
19,20,20,9.9,3.6
19,20,20,9.9,3.7
19,20,20,9.9,3.8
19,20,20,9.9,3.9
19,20,20,9.9,4
19,20,20,9.9,4.1
19,20,20,9.9,4.2
19,20,20,9.9,4.3
19,20,20,9.9,4.4
19,20,20,9.9,4.5
19,20,20,9.9,4.6
19,20,20,9.9,4.7
19,20,20,9.9,4.8
19,20,20,9.9,4.9
19,20,20,9.9,5
19,20,20,9.9,5.1
19,20,20,9.9,5.2
19,20,20,9.9,5.3
19,20,20,9.9,5.4
19,20,20,10,1.7
19,20,20,10,1.8
19,20,20,10,1.9
19,20,20,10,2
19,20,20,10,2.1
19,20,20,10,2.2
